model,wordnet_id,reward
deepfloyd_if-i-xl-v1.0,58727024,1.413564920425415
deepfloyd_if-i-xl-v1.0,58761464,-1.9556376934051514
deepfloyd_if-i-xl-v1.0,59399259,1.3707566261291504
deepfloyd_if-i-xl-v1.0,59976859,0.2804264426231384
deepfloyd_if-i-xl-v1.0,60083345,1.1339128017425537
deepfloyd_if-i-xl-v1.0,60214770,0.9550808668136597
deepfloyd_if-i-xl-v1.0,60215376,1.6631803512573242
deepfloyd_if-i-xl-v1.0,60375309,1.6154186725616455
deepfloyd_if-i-xl-v1.0,60606896,-0.08235890418291092
deepfloyd_if-i-xl-v1.0,60668084,-0.5803589224815369
deepfloyd_if-i-xl-v1.0,61035709,-0.014759158715605736
deepfloyd_if-i-xl-v1.0,61388266,0.44113242626190186
deepfloyd_if-i-xl-v1.0,61627313,0.1355261653661728
deepfloyd_if-i-xl-v1.0,61635816,-0.09263047575950623
deepfloyd_if-i-xl-v1.0,61853324,0.5246888995170593
deepfloyd_if-i-xl-v1.0,62408818,0.23133204877376556
deepfloyd_if-i-xl-v1.0,62841330,-0.9666697382926941
deepfloyd_if-i-xl-v1.0,63015570,1.963585376739502
deepfloyd_if-i-xl-v1.0,63336441,-0.6318305134773254
deepfloyd_if-i-xl-v1.0,63633117,-0.19141602516174316
deepfloyd_if-i-xl-v1.0,64576544,1.0612657070159912
deepfloyd_if-i-xl-v1.0,64687077,-0.20034433901309967
deepfloyd_if-i-xl-v1.0,64693533,0.16009646654129028
deepfloyd_if-i-xl-v1.0,64856142,-0.8988752365112305
deepfloyd_if-i-xl-v1.0,65411270,1.0905290842056274
deepfloyd_if-i-xl-v1.0,65557844,-1.3810607194900513
deepfloyd_if-i-xl-v1.0,65824677,1.5595108270645142
deepfloyd_if-i-xl-v1.0,65890875,0.5460764169692993
deepfloyd_if-i-xl-v1.0,65960228,-0.1322980523109436
deepfloyd_if-i-xl-v1.0,66668538,-0.5139516592025757
deepfloyd_if-i-xl-v1.0,67344811,1.9125990867614746
deepfloyd_if-i-xl-v1.0,67949798,-1.3037842512130737
deepfloyd_if-i-xl-v1.0,68246844,0.5948360562324524
deepfloyd_if-i-xl-v1.0,68280322,-1.0226414203643799
deepfloyd_if-i-xl-v1.0,68321683,0.9186781644821167
deepfloyd_if-i-xl-v1.0,68380669,1.2799230813980103
deepfloyd_if-i-xl-v1.0,68575085,0.2452695369720459
deepfloyd_if-i-xl-v1.0,70380966,2.9950642585754395
deepfloyd_if-i-xl-v1.0,70494671,-0.9301329255104065
deepfloyd_if-i-xl-v1.0,71055464,-0.37922990322113037
deepfloyd_if-i-xl-v1.0,71591839,-1.3959535360336304
deepfloyd_if-i-xl-v1.0,71828875,1.2388226985931396
deepfloyd_if-i-xl-v1.0,71910823,1.3102474212646484
deepfloyd_if-i-xl-v1.0,71959499,0.7710735201835632
deepfloyd_if-i-xl-v1.0,72432241,-2.179969310760498
deepfloyd_if-i-xl-v1.0,72553814,-0.6469736695289612
deepfloyd_if-i-xl-v1.0,73051579,1.5740752220153809
deepfloyd_if-i-xl-v1.0,73600586,1.352469563484192
deepfloyd_if-i-xl-v1.0,73616417,0.16734817624092102
deepfloyd_if-i-xl-v1.0,73681289,-1.7277196645736694
deepfloyd_if-i-xl-v1.0,73962724,3.1959586143493652
deepfloyd_if-i-xl-v1.0,74175857,0.2924354076385498
deepfloyd_if-i-xl-v1.0,75051801,1.5192205905914307
deepfloyd_if-i-xl-v1.0,75787772,1.2120811939239502
deepfloyd_if-i-xl-v1.0,75944980,1.1793516874313354
deepfloyd_if-i-xl-v1.0,75964288,0.09350230544805527
deepfloyd_if-i-xl-v1.0,76066166,2.5893659591674805
deepfloyd_if-i-xl-v1.0,76100398,3.078054904937744
deepfloyd_if-i-xl-v1.0,76425345,-0.12050431221723557
deepfloyd_if-i-xl-v1.0,77106105,1.493922233581543
deepfloyd_if-i-xl-v1.0,77132310,1.816454291343689
deepfloyd_if-i-xl-v1.0,77232534,-1.2540264129638672
deepfloyd_if-i-xl-v1.0,77312726,0.6295056939125061
deepfloyd_if-i-xl-v1.0,77358840,0.6011295914649963
deepfloyd_if-i-xl-v1.0,77490593,0.01869167946279049
deepfloyd_if-i-xl-v1.0,77726888,-0.5145309567451477
deepfloyd_if-i-xl-v1.0,78735978,0.5769226551055908
deepfloyd_if-i-xl-v1.0,79077085,-1.7014216184616089
deepfloyd_if-i-xl-v1.0,79212243,-0.6061267852783203
deepfloyd_if-i-xl-v1.0,79606917,-0.43324610590934753
deepfloyd_if-i-xl-v1.0,79918827,-0.81086266040802
deepfloyd_if-i-xl-v1.0,80289373,0.9280527234077454
deepfloyd_if-i-xl-v1.0,80371125,1.1524075269699097
deepfloyd_if-i-xl-v1.0,80540387,1.32705819606781
deepfloyd_if-i-xl-v1.0,81135077,1.0761940479278564
deepfloyd_if-i-xl-v1.0,81303945,-1.554879069328308
deepfloyd_if-i-xl-v1.0,81435593,2.619481325149536
deepfloyd_if-i-xl-v1.0,82282590,-1.0632156133651733
deepfloyd_if-i-xl-v1.0,82696415,-0.9077699780464172
deepfloyd_if-i-xl-v1.0,82916016,0.5641665458679199
deepfloyd_if-i-xl-v1.0,83084473,0.23521819710731506
deepfloyd_if-i-xl-v1.0,83418847,-0.05204581469297409
deepfloyd_if-i-xl-v1.0,84089324,1.9172672033309937
deepfloyd_if-i-xl-v1.0,84306831,-0.3760682940483093
deepfloyd_if-i-xl-v1.0,84510135,-0.8532424569129944
deepfloyd_if-i-xl-v1.0,84788890,0.5632486343383789
deepfloyd_if-i-xl-v1.0,84985982,0.3148929476737976
deepfloyd_if-i-xl-v1.0,85191733,-0.6660934686660767
deepfloyd_if-i-xl-v1.0,86119145,-0.06289070099592209
deepfloyd_if-i-xl-v1.0,86340862,0.631344199180603
deepfloyd_if-i-xl-v1.0,86341828,0.8136351108551025
deepfloyd_if-i-xl-v1.0,86537356,2.871424436569214
deepfloyd_if-i-xl-v1.0,86701636,0.05094733089208603
deepfloyd_if-i-xl-v1.0,86714939,0.3394410014152527
deepfloyd_if-i-xl-v1.0,87574583,1.2949318885803223
deepfloyd_if-i-xl-v1.0,87699711,0.9004536867141724
deepfloyd_if-i-xl-v1.0,88016571,1.242010474205017
deepfloyd_if-i-xl-v1.0,88087492,2.427029848098755
deepfloyd_if-i-xl-v1.0,89227603,-1.1865662336349487
deepfloyd_if-i-xl-v1.0,89539854,1.7140779495239258
deepfloyd_if-i-xl-v1.0,89926787,1.3492088317871094
deepfloyd_if-i-xl-v1.0,90244932,-0.2286301702260971
deepfloyd_if-i-xl-v1.0,90493027,2.0861003398895264
deepfloyd_if-i-xl-v1.0,90613035,1.4666402339935303
deepfloyd_if-i-xl-v1.0,91368797,0.38802793622016907
deepfloyd_if-i-xl-v1.0,91784299,1.8471759557724
deepfloyd_if-i-xl-v1.0,91790573,0.44018781185150146
deepfloyd_if-i-xl-v1.0,91834546,-1.7994481325149536
deepfloyd_if-i-xl-v1.0,92068094,-1.069628119468689
deepfloyd_if-i-xl-v1.0,92311656,2.5741806030273438
deepfloyd_if-i-xl-v1.0,92709444,2.2242603302001953
deepfloyd_if-i-xl-v1.0,93114575,-0.163136824965477
deepfloyd_if-i-xl-v1.0,93256557,1.3435477018356323
deepfloyd_if-i-xl-v1.0,93407716,0.954354465007782
deepfloyd_if-i-xl-v1.0,93436296,-0.05021550506353378
deepfloyd_if-i-xl-v1.0,93512057,-0.4780057668685913
deepfloyd_if-i-xl-v1.0,94006560,2.026609420776367
deepfloyd_if-i-xl-v1.0,94321535,0.6266735792160034
deepfloyd_if-i-xl-v1.0,94532154,2.578871250152588
deepfloyd_if-i-xl-v1.0,95171107,-0.40620893239974976
deepfloyd_if-i-xl-v1.0,95228839,0.5578250885009766
deepfloyd_if-i-xl-v1.0,95325441,0.571912407875061
deepfloyd_if-i-xl-v1.0,95450946,0.39123955368995667
deepfloyd_if-i-xl-v1.0,95583911,-0.47484031319618225
deepfloyd_if-i-xl-v1.0,95718306,1.4068959951400757
deepfloyd_if-i-xl-v1.0,95737828,2.5968990325927734
deepfloyd_if-i-xl-v1.0,96448597,0.9129101037979126
deepfloyd_if-i-xl-v1.0,96482065,1.6553752422332764
deepfloyd_if-i-xl-v1.0,96521920,0.37939512729644775
deepfloyd_if-i-xl-v1.0,96850153,-0.24408675730228424
deepfloyd_if-i-xl-v1.0,98113191,-0.0306622963398695
deepfloyd_if-i-xl-v1.0,98195317,0.6504552960395813
deepfloyd_if-i-xl-v1.0,98254655,2.7212719917297363
deepfloyd_if-i-xl-v1.0,98319500,0.4076409339904785
deepfloyd_if-i-xl-v1.0,98642787,0.9773762226104736
deepfloyd_if-i-xl-v1.0,98646702,-1.7894413471221924
deepfloyd_if-i-xl-v1.0,98929226,1.802940011024475
deepfloyd_if-i-xl-v1.0,99178779,1.4742310047149658
deepfloyd_if-i-xl-v1.0,99185892,1.8610111474990845
deepfloyd_if-i-xl-v1.0,99211012,-0.2671126425266266
deepfloyd_if-i-xl-v1.0,99410560,1.1837682723999023
deepfloyd_if-i-xl-v1.0,99862294,0.16694864630699158
pixart-alpha_pixart-sigma-xl-2-512-ms,138508,0.9178940653800964
pixart-alpha_pixart-sigma-xl-2-512-ms,192051,0.6260358691215515
pixart-alpha_pixart-sigma-xl-2-512-ms,213186,0.37358272075653076
pixart-alpha_pixart-sigma-xl-2-512-ms,232386,1.3309810161590576
pixart-alpha_pixart-sigma-xl-2-512-ms,232765,-0.8145434856414795
pixart-alpha_pixart-sigma-xl-2-512-ms,258857,0.7723284363746643
pixart-alpha_pixart-sigma-xl-2-512-ms,283090,-0.6929545402526855
pixart-alpha_pixart-sigma-xl-2-512-ms,285141,1.555127739906311
pixart-alpha_pixart-sigma-xl-2-512-ms,399030,0.9344410300254822
pixart-alpha_pixart-sigma-xl-2-512-ms,440189,1.528369665145874
pixart-alpha_pixart-sigma-xl-2-512-ms,445169,1.7037813663482666
pixart-alpha_pixart-sigma-xl-2-512-ms,486490,-0.9761970043182373
pixart-alpha_pixart-sigma-xl-2-512-ms,487072,0.9980624914169312
pixart-alpha_pixart-sigma-xl-2-512-ms,487326,-1.1306108236312866
pixart-alpha_pixart-sigma-xl-2-512-ms,489837,1.3150655031204224
pixart-alpha_pixart-sigma-xl-2-512-ms,646833,-1.7789353132247925
pixart-alpha_pixart-sigma-xl-2-512-ms,708860,-0.8640779852867126
pixart-alpha_pixart-sigma-xl-2-512-ms,717208,-1.9703190326690674
pixart-alpha_pixart-sigma-xl-2-512-ms,717468,0.3333446681499481
pixart-alpha_pixart-sigma-xl-2-512-ms,735254,-1.273155927658081
pixart-alpha_pixart-sigma-xl-2-512-ms,762478,-0.5310836434364319
pixart-alpha_pixart-sigma-xl-2-512-ms,825443,-1.2400882244110107
pixart-alpha_pixart-sigma-xl-2-512-ms,831919,-0.40517789125442505
pixart-alpha_pixart-sigma-xl-2-512-ms,896677,-0.7198527455329895
pixart-alpha_pixart-sigma-xl-2-512-ms,936620,-0.8820526599884033
pixart-alpha_pixart-sigma-xl-2-512-ms,974367,0.19676998257637024
pixart-alpha_pixart-sigma-xl-2-512-ms,993014,-0.1247141882777214
pixart-alpha_pixart-sigma-xl-2-512-ms,995855,-0.4453347623348236
pixart-alpha_pixart-sigma-xl-2-512-ms,1113367,1.8971143960952759
pixart-alpha_pixart-sigma-xl-2-512-ms,1171644,0.1808512806892395
pixart-alpha_pixart-sigma-xl-2-512-ms,1209135,1.0028932094573975
pixart-alpha_pixart-sigma-xl-2-512-ms,1317294,1.528672456741333
pixart-alpha_pixart-sigma-xl-2-512-ms,1317533,-0.2337479144334793
pixart-alpha_pixart-sigma-xl-2-512-ms,1321854,-0.22247011959552765
pixart-alpha_pixart-sigma-xl-2-512-ms,1377758,0.31879353523254395
pixart-alpha_pixart-sigma-xl-2-512-ms,1474832,1.3594603538513184
pixart-alpha_pixart-sigma-xl-2-512-ms,1516071,0.1288648396730423
pixart-alpha_pixart-sigma-xl-2-512-ms,1566705,0.37753695249557495
pixart-alpha_pixart-sigma-xl-2-512-ms,1640855,0.9854410290718079
pixart-alpha_pixart-sigma-xl-2-512-ms,1668603,-0.44167670607566833
pixart-alpha_pixart-sigma-xl-2-512-ms,1678990,-0.5634139180183411
pixart-alpha_pixart-sigma-xl-2-512-ms,1699831,0.3371530771255493
pixart-alpha_pixart-sigma-xl-2-512-ms,1707698,0.047937169671058655
pixart-alpha_pixart-sigma-xl-2-512-ms,1727942,-0.6739190816879272
pixart-alpha_pixart-sigma-xl-2-512-ms,2045760,-1.8839631080627441
pixart-alpha_pixart-sigma-xl-2-512-ms,2075049,0.5461940169334412
pixart-alpha_pixart-sigma-xl-2-512-ms,2075764,0.9369564056396484
pixart-alpha_pixart-sigma-xl-2-512-ms,2241569,1.4570238590240479
pixart-alpha_pixart-sigma-xl-2-512-ms,2720725,3.058243751525879
pixart-alpha_pixart-sigma-xl-2-512-ms,2721160,0.060730405151844025
pixart-alpha_pixart-sigma-xl-2-512-ms,2730265,-0.7209604978561401
pixart-alpha_pixart-sigma-xl-2-512-ms,2744395,0.2983233332633972
pixart-alpha_pixart-sigma-xl-2-512-ms,2770078,0.128556489944458
pixart-alpha_pixart-sigma-xl-2-512-ms,2793684,0.42429864406585693
pixart-alpha_pixart-sigma-xl-2-512-ms,2803666,-0.322123646736145
pixart-alpha_pixart-sigma-xl-2-512-ms,2807731,-1.0622972249984741
pixart-alpha_pixart-sigma-xl-2-512-ms,2821943,-2.0867414474487305
pixart-alpha_pixart-sigma-xl-2-512-ms,2824319,-0.08493713289499283
pixart-alpha_pixart-sigma-xl-2-512-ms,2825442,-1.8123791217803955
pixart-alpha_pixart-sigma-xl-2-512-ms,2852043,-0.8840798735618591
pixart-alpha_pixart-sigma-xl-2-512-ms,2870293,-1.6807249784469604
pixart-alpha_pixart-sigma-xl-2-512-ms,2870880,-1.7746392488479614
pixart-alpha_pixart-sigma-xl-2-512-ms,2923535,-1.331468939781189
pixart-alpha_pixart-sigma-xl-2-512-ms,2933112,-1.562394618988037
pixart-alpha_pixart-sigma-xl-2-512-ms,2963987,-0.5830500721931458
pixart-alpha_pixart-sigma-xl-2-512-ms,2991302,0.3553348481655121
pixart-alpha_pixart-sigma-xl-2-512-ms,3024209,1.2053639888763428
pixart-alpha_pixart-sigma-xl-2-512-ms,3035832,-1.7442961931228638
pixart-alpha_pixart-sigma-xl-2-512-ms,3049457,-0.6308050751686096
pixart-alpha_pixart-sigma-xl-2-512-ms,3107488,-0.10392843931913376
pixart-alpha_pixart-sigma-xl-2-512-ms,3131388,-0.329867959022522
pixart-alpha_pixart-sigma-xl-2-512-ms,3131669,-0.5575223565101624
pixart-alpha_pixart-sigma-xl-2-512-ms,3152830,-0.20218029618263245
pixart-alpha_pixart-sigma-xl-2-512-ms,3249569,-0.035299234092235565
pixart-alpha_pixart-sigma-xl-2-512-ms,3262349,-0.677325963973999
pixart-alpha_pixart-sigma-xl-2-512-ms,3288500,-1.11478590965271
pixart-alpha_pixart-sigma-xl-2-512-ms,3298716,-1.305474042892456
pixart-alpha_pixart-sigma-xl-2-512-ms,3308246,0.6987401843070984
pixart-alpha_pixart-sigma-xl-2-512-ms,3309110,1.8691825866699219
pixart-alpha_pixart-sigma-xl-2-512-ms,3347220,-1.3524243831634521
pixart-alpha_pixart-sigma-xl-2-512-ms,3353281,-2.553938865661621
pixart-alpha_pixart-sigma-xl-2-512-ms,3366112,0.8297603726387024
pixart-alpha_pixart-sigma-xl-2-512-ms,3411927,0.2393924593925476
pixart-alpha_pixart-sigma-xl-2-512-ms,3456665,0.23588384687900543
pixart-alpha_pixart-sigma-xl-2-512-ms,3563208,0.0749906525015831
pixart-alpha_pixart-sigma-xl-2-512-ms,3580281,0.5454460382461548
pixart-alpha_pixart-sigma-xl-2-512-ms,3603442,0.4516057074069977
pixart-alpha_pixart-sigma-xl-2-512-ms,3607029,0.8444085121154785
pixart-alpha_pixart-sigma-xl-2-512-ms,3628071,1.362700343132019
pixart-alpha_pixart-sigma-xl-2-512-ms,3630383,-0.895635724067688
pixart-alpha_pixart-sigma-xl-2-512-ms,3676483,1.1037628650665283
pixart-alpha_pixart-sigma-xl-2-512-ms,3679712,-0.8667645454406738
pixart-alpha_pixart-sigma-xl-2-512-ms,3685307,-0.12204626947641373
pixart-alpha_pixart-sigma-xl-2-512-ms,3703463,-0.5126748085021973
pixart-alpha_pixart-sigma-xl-2-512-ms,3714235,0.2231786847114563
pixart-alpha_pixart-sigma-xl-2-512-ms,3728318,0.6218900084495544
pixart-alpha_pixart-sigma-xl-2-512-ms,3748162,-0.35457730293273926
pixart-alpha_pixart-sigma-xl-2-512-ms,3764276,0.01968599297106266
pixart-alpha_pixart-sigma-xl-2-512-ms,3818090,0.5605965852737427
pixart-alpha_pixart-sigma-xl-2-512-ms,3842156,-0.19531822204589844
pixart-alpha_pixart-sigma-xl-2-512-ms,3880032,-0.3970208466053009
pixart-alpha_pixart-sigma-xl-2-512-ms,3889343,-1.0488767623901367
pixart-alpha_pixart-sigma-xl-2-512-ms,3907654,0.20316801965236664
pixart-alpha_pixart-sigma-xl-2-512-ms,3940713,-1.1257799863815308
pixart-alpha_pixart-sigma-xl-2-512-ms,3975232,0.113490529358387
pixart-alpha_pixart-sigma-xl-2-512-ms,3982060,0.09741023927927017
pixart-alpha_pixart-sigma-xl-2-512-ms,3990474,-1.354247808456421
pixart-alpha_pixart-sigma-xl-2-512-ms,4010305,-2.1039743423461914
pixart-alpha_pixart-sigma-xl-2-512-ms,4025130,-0.2529773712158203
pixart-alpha_pixart-sigma-xl-2-512-ms,4062807,-0.4175865054130554
pixart-alpha_pixart-sigma-xl-2-512-ms,4123448,0.19631239771842957
pixart-alpha_pixart-sigma-xl-2-512-ms,4125853,-0.35010480880737305
pixart-alpha_pixart-sigma-xl-2-512-ms,4140340,1.756596565246582
pixart-alpha_pixart-sigma-xl-2-512-ms,4145056,0.4480392634868622
pixart-alpha_pixart-sigma-xl-2-512-ms,4192521,-0.6772973537445068
pixart-alpha_pixart-sigma-xl-2-512-ms,4259202,0.8639092445373535
pixart-alpha_pixart-sigma-xl-2-512-ms,4285773,-1.8794952630996704
pixart-alpha_pixart-sigma-xl-2-512-ms,4345028,-1.3572568893432617
pixart-alpha_pixart-sigma-xl-2-512-ms,4387201,-0.03761397302150726
pixart-alpha_pixart-sigma-xl-2-512-ms,4416901,1.5285842418670654
pixart-alpha_pixart-sigma-xl-2-512-ms,4455579,-0.9208245873451233
pixart-alpha_pixart-sigma-xl-2-512-ms,4497570,-1.351333737373352
pixart-alpha_pixart-sigma-xl-2-512-ms,4534520,1.2870200872421265
pixart-alpha_pixart-sigma-xl-2-512-ms,4539203,-0.6008157134056091
pixart-alpha_pixart-sigma-xl-2-512-ms,4552551,-1.4338654279708862
pixart-alpha_pixart-sigma-xl-2-512-ms,4596797,-0.8953930735588074
pixart-alpha_pixart-sigma-xl-2-512-ms,4832208,0.49865442514419556
pixart-alpha_pixart-sigma-xl-2-512-ms,4930139,0.07454629987478256
pixart-alpha_pixart-sigma-xl-2-512-ms,5008085,-0.13954485952854156
pixart-alpha_pixart-sigma-xl-2-512-ms,5219923,-0.9978167414665222
pixart-alpha_pixart-sigma-xl-2-512-ms,5316083,0.17222273349761963
pixart-alpha_pixart-sigma-xl-2-512-ms,5350912,0.18097054958343506
pixart-alpha_pixart-sigma-xl-2-512-ms,5374860,0.7590079307556152
pixart-alpha_pixart-sigma-xl-2-512-ms,5410315,0.5451104640960693
pixart-alpha_pixart-sigma-xl-2-512-ms,5522784,0.8149941563606262
pixart-alpha_pixart-sigma-xl-2-512-ms,5728577,0.7862380743026733
pixart-alpha_pixart-sigma-xl-2-512-ms,5752544,-1.2807543277740479
pixart-alpha_pixart-sigma-xl-2-512-ms,5794797,-0.08452828973531723
pixart-alpha_pixart-sigma-xl-2-512-ms,5895919,-1.2252799272537231
pixart-alpha_pixart-sigma-xl-2-512-ms,5958517,-0.9679628014564514
pixart-alpha_pixart-sigma-xl-2-512-ms,6189776,1.1660183668136597
pixart-alpha_pixart-sigma-xl-2-512-ms,6528587,-0.07375503331422806
pixart-alpha_pixart-sigma-xl-2-512-ms,6584891,0.6511819362640381
pixart-alpha_pixart-sigma-xl-2-512-ms,6586355,-0.3207884430885315
pixart-alpha_pixart-sigma-xl-2-512-ms,6607809,0.9794823527336121
pixart-alpha_pixart-sigma-xl-2-512-ms,6615026,-0.045631296932697296
pixart-alpha_pixart-sigma-xl-2-512-ms,6615458,0.5170586109161377
pixart-alpha_pixart-sigma-xl-2-512-ms,6615818,0.766724169254303
pixart-alpha_pixart-sigma-xl-2-512-ms,6616314,-0.18022194504737854
pixart-alpha_pixart-sigma-xl-2-512-ms,6617011,0.961227536201477
pixart-alpha_pixart-sigma-xl-2-512-ms,6617413,1.4071893692016602
pixart-alpha_pixart-sigma-xl-2-512-ms,6729499,-1.1778531074523926
pixart-alpha_pixart-sigma-xl-2-512-ms,6880664,1.9078943729400635
pixart-alpha_pixart-sigma-xl-2-512-ms,6883725,1.7461131811141968
pixart-alpha_pixart-sigma-xl-2-512-ms,6946774,0.6131709814071655
pixart-alpha_pixart-sigma-xl-2-512-ms,7025268,-0.38360896706581116
pixart-alpha_pixart-sigma-xl-2-512-ms,7109847,-0.18229582905769348
pixart-alpha_pixart-sigma-xl-2-512-ms,7116261,-0.2990933656692505
pixart-alpha_pixart-sigma-xl-2-512-ms,7150023,-0.1252921223640442
pixart-alpha_pixart-sigma-xl-2-512-ms,7163803,0.5966206789016724
pixart-alpha_pixart-sigma-xl-2-512-ms,7507098,-1.6893012523651123
pixart-alpha_pixart-sigma-xl-2-512-ms,7596684,0.005306446924805641
pixart-alpha_pixart-sigma-xl-2-512-ms,7597365,-1.0774898529052734
pixart-alpha_pixart-sigma-xl-2-512-ms,7601809,-0.8296575546264648
pixart-alpha_pixart-sigma-xl-2-512-ms,7605282,1.3463926315307617
pixart-alpha_pixart-sigma-xl-2-512-ms,7606419,-1.1481823921203613
pixart-alpha_pixart-sigma-xl-2-512-ms,7607707,-0.15831027925014496
pixart-alpha_pixart-sigma-xl-2-512-ms,7608721,-0.40231555700302124
pixart-alpha_pixart-sigma-xl-2-512-ms,7625977,-0.26733702421188354
pixart-alpha_pixart-sigma-xl-2-512-ms,7626721,-0.17849412560462952
pixart-alpha_pixart-sigma-xl-2-512-ms,7626833,-0.30390775203704834
pixart-alpha_pixart-sigma-xl-2-512-ms,7627310,-0.8087244033813477
pixart-alpha_pixart-sigma-xl-2-512-ms,7651454,-2.4988739490509033
pixart-alpha_pixart-sigma-xl-2-512-ms,7654438,-1.5837970972061157
pixart-alpha_pixart-sigma-xl-2-512-ms,7664468,-2.3112363815307617
pixart-alpha_pixart-sigma-xl-2-512-ms,7698915,0.7538425326347351
pixart-alpha_pixart-sigma-xl-2-512-ms,7700167,0.32738327980041504
pixart-alpha_pixart-sigma-xl-2-512-ms,7700868,-0.5801264047622681
pixart-alpha_pixart-sigma-xl-2-512-ms,7701244,-0.5787562727928162
pixart-alpha_pixart-sigma-xl-2-512-ms,7702193,-0.12191937118768692
pixart-alpha_pixart-sigma-xl-2-512-ms,7710616,-0.5761327147483826
pixart-alpha_pixart-sigma-xl-2-512-ms,7834065,-0.2806604504585266
pixart-alpha_pixart-sigma-xl-2-512-ms,7854266,0.6320433020591736
pixart-alpha_pixart-sigma-xl-2-512-ms,7854455,-0.38678091764450073
pixart-alpha_pixart-sigma-xl-2-512-ms,7871940,-1.7576303482055664
pixart-alpha_pixart-sigma-xl-2-512-ms,7891189,-0.4328490197658539
pixart-alpha_pixart-sigma-xl-2-512-ms,7897116,-0.3563692569732666
pixart-alpha_pixart-sigma-xl-2-512-ms,7914271,-1.826706886291504
pixart-alpha_pixart-sigma-xl-2-512-ms,7922764,-1.2584009170532227
pixart-alpha_pixart-sigma-xl-2-512-ms,7929519,-0.7726495862007141
pixart-alpha_pixart-sigma-xl-2-512-ms,7933274,-0.4937874674797058
pixart-alpha_pixart-sigma-xl-2-512-ms,7933530,-0.5929515957832336
pixart-alpha_pixart-sigma-xl-2-512-ms,8089797,-1.2841358184814453
pixart-alpha_pixart-sigma-xl-2-512-ms,8095160,-0.748125433921814
pixart-alpha_pixart-sigma-xl-2-512-ms,8124208,-2.138737916946411
pixart-alpha_pixart-sigma-xl-2-512-ms,8339939,-0.2518487870693207
pixart-alpha_pixart-sigma-xl-2-512-ms,8876291,-0.45681947469711304
pixart-alpha_pixart-sigma-xl-2-512-ms,9020389,0.9273205399513245
pixart-alpha_pixart-sigma-xl-2-512-ms,9044146,1.2116234302520752
pixart-alpha_pixart-sigma-xl-2-512-ms,9057052,-0.21583497524261475
pixart-alpha_pixart-sigma-xl-2-512-ms,9427682,-0.7719639539718628
pixart-alpha_pixart-sigma-xl-2-512-ms,9580065,-0.9509906768798828
pixart-alpha_pixart-sigma-xl-2-512-ms,9719434,-0.6594269871711731
pixart-alpha_pixart-sigma-xl-2-512-ms,9793248,-0.7504756450653076
pixart-alpha_pixart-sigma-xl-2-512-ms,9794211,-0.07208137959241867
pixart-alpha_pixart-sigma-xl-2-512-ms,9862621,-0.5574581027030945
pixart-alpha_pixart-sigma-xl-2-512-ms,9875188,-0.21309401094913483
pixart-alpha_pixart-sigma-xl-2-512-ms,9984659,0.6567730903625488
pixart-alpha_pixart-sigma-xl-2-512-ms,10012874,0.8977577686309814
pixart-alpha_pixart-sigma-xl-2-512-ms,10024569,0.7815632820129395
pixart-alpha_pixart-sigma-xl-2-512-ms,10080493,-1.6793262958526611
pixart-alpha_pixart-sigma-xl-2-512-ms,10106452,-0.05393748730421066
pixart-alpha_pixart-sigma-xl-2-512-ms,10198409,1.0157055854797363
pixart-alpha_pixart-sigma-xl-2-512-ms,10333317,-1.1753863096237183
pixart-alpha_pixart-sigma-xl-2-512-ms,10408552,-0.21990329027175903
pixart-alpha_pixart-sigma-xl-2-512-ms,10444677,0.4971970319747925
pixart-alpha_pixart-sigma-xl-2-512-ms,10453357,-0.17120137810707092
pixart-alpha_pixart-sigma-xl-2-512-ms,10548623,-0.781278669834137
pixart-alpha_pixart-sigma-xl-2-512-ms,10572128,-1.611230731010437
pixart-alpha_pixart-sigma-xl-2-512-ms,10794014,-0.03275331109762192
pixart-alpha_pixart-sigma-xl-2-512-ms,10939743,1.0233074426651
pixart-alpha_pixart-sigma-xl-2-512-ms,11039909,-0.04219896346330643
pixart-alpha_pixart-sigma-xl-2-512-ms,11334088,0.2942400574684143
pixart-alpha_pixart-sigma-xl-2-512-ms,11417672,-0.10328591614961624
pixart-alpha_pixart-sigma-xl-2-512-ms,11437577,-0.05262956768274307
pixart-alpha_pixart-sigma-xl-2-512-ms,11460338,0.8537535071372986
pixart-alpha_pixart-sigma-xl-2-512-ms,12345739,1.4865288734436035
pixart-alpha_pixart-sigma-xl-2-512-ms,12402348,1.2269774675369263
pixart-alpha_pixart-sigma-xl-2-512-ms,13221529,0.8948572874069214
pixart-alpha_pixart-sigma-xl-2-512-ms,13290566,-0.04590729624032974
pixart-alpha_pixart-sigma-xl-2-512-ms,13389475,1.9010878801345825
pixart-alpha_pixart-sigma-xl-2-512-ms,13390139,1.1760472059249878
pixart-alpha_pixart-sigma-xl-2-512-ms,13390405,1.6395245790481567
pixart-alpha_pixart-sigma-xl-2-512-ms,13392786,1.9421294927597046
pixart-alpha_pixart-sigma-xl-2-512-ms,13649361,-0.9311980605125427
pixart-alpha_pixart-sigma-xl-2-512-ms,13716878,0.34807288646698
pixart-alpha_pixart-sigma-xl-2-512-ms,13884740,0.987849771976471
pixart-alpha_pixart-sigma-xl-2-512-ms,13915305,0.4200890064239502
