model,wordnet_id,reward
tencent-hunyuan_hunyuandit-v1.2-diffusers,45418454,1.4025754928588867
tencent-hunyuan_hunyuandit-v1.2-diffusers,45564900,0.3246327340602875
tencent-hunyuan_hunyuandit-v1.2-diffusers,46150029,-0.4566972553730011
tencent-hunyuan_hunyuandit-v1.2-diffusers,46394736,1.141792893409729
tencent-hunyuan_hunyuandit-v1.2-diffusers,46673664,-0.026766246184706688
tencent-hunyuan_hunyuandit-v1.2-diffusers,46994920,0.5323068499565125
tencent-hunyuan_hunyuandit-v1.2-diffusers,47009060,1.5326107740402222
tencent-hunyuan_hunyuandit-v1.2-diffusers,47552953,-0.23825065791606903
tencent-hunyuan_hunyuandit-v1.2-diffusers,47595220,0.6571570634841919
tencent-hunyuan_hunyuandit-v1.2-diffusers,47819321,-0.14188994467258453
tencent-hunyuan_hunyuandit-v1.2-diffusers,48223384,-0.36743947863578796
tencent-hunyuan_hunyuandit-v1.2-diffusers,48351897,-0.7189829349517822
tencent-hunyuan_hunyuandit-v1.2-diffusers,48754831,1.4085867404937744
tencent-hunyuan_hunyuandit-v1.2-diffusers,49054805,1.5985212326049805
tencent-hunyuan_hunyuandit-v1.2-diffusers,49089576,1.0158792734146118
tencent-hunyuan_hunyuandit-v1.2-diffusers,49300740,-0.3206154704093933
tencent-hunyuan_hunyuandit-v1.2-diffusers,49358811,-0.5368836522102356
tencent-hunyuan_hunyuandit-v1.2-diffusers,49462954,1.2149910926818848
tencent-hunyuan_hunyuandit-v1.2-diffusers,50262859,1.1138821840286255
tencent-hunyuan_hunyuandit-v1.2-diffusers,50871471,0.7002021074295044
tencent-hunyuan_hunyuandit-v1.2-diffusers,50952217,-1.3315958976745605
tencent-hunyuan_hunyuandit-v1.2-diffusers,51060824,0.6891961693763733
tencent-hunyuan_hunyuandit-v1.2-diffusers,51314050,0.17359749972820282
tencent-hunyuan_hunyuandit-v1.2-diffusers,51946990,-0.7643720507621765
tencent-hunyuan_hunyuandit-v1.2-diffusers,52325745,0.3687664866447449
tencent-hunyuan_hunyuandit-v1.2-diffusers,52474100,1.3974977731704712
tencent-hunyuan_hunyuandit-v1.2-diffusers,52516409,-0.474012166261673
tencent-hunyuan_hunyuandit-v1.2-diffusers,52711595,0.0713866576552391
tencent-hunyuan_hunyuandit-v1.2-diffusers,53022028,0.7205511927604675
tencent-hunyuan_hunyuandit-v1.2-diffusers,53205877,0.8560141324996948
tencent-hunyuan_hunyuandit-v1.2-diffusers,53288018,0.4819768965244293
tencent-hunyuan_hunyuandit-v1.2-diffusers,53443611,1.3038153648376465
tencent-hunyuan_hunyuandit-v1.2-diffusers,53815934,-1.8662546873092651
tencent-hunyuan_hunyuandit-v1.2-diffusers,54495173,0.8587090373039246
tencent-hunyuan_hunyuandit-v1.2-diffusers,54931507,0.8294055461883545
tencent-hunyuan_hunyuandit-v1.2-diffusers,55191509,-0.14980103075504303
tencent-hunyuan_hunyuandit-v1.2-diffusers,55255145,1.7378917932510376
tencent-hunyuan_hunyuandit-v1.2-diffusers,55457672,0.4581508934497833
tencent-hunyuan_hunyuandit-v1.2-diffusers,55588327,0.12908275425434113
tencent-hunyuan_hunyuandit-v1.2-diffusers,55653646,1.6476149559020996
tencent-hunyuan_hunyuandit-v1.2-diffusers,55658809,0.6725304126739502
tencent-hunyuan_hunyuandit-v1.2-diffusers,55812974,-0.6959531903266907
tencent-hunyuan_hunyuandit-v1.2-diffusers,55819553,-0.22926226258277893
tencent-hunyuan_hunyuandit-v1.2-diffusers,55826966,0.7265345454216003
tencent-hunyuan_hunyuandit-v1.2-diffusers,55983905,0.7660804986953735
tencent-hunyuan_hunyuandit-v1.2-diffusers,56074056,0.7784675359725952
tencent-hunyuan_hunyuandit-v1.2-diffusers,56112588,-0.0749865248799324
tencent-hunyuan_hunyuandit-v1.2-diffusers,56121520,-0.018076704815030098
tencent-hunyuan_hunyuandit-v1.2-diffusers,56250900,-0.03856237977743149
tencent-hunyuan_hunyuandit-v1.2-diffusers,56458800,2.098116397857666
tencent-hunyuan_hunyuandit-v1.2-diffusers,56792430,-0.5737231373786926
tencent-hunyuan_hunyuandit-v1.2-diffusers,56982260,-1.2694488763809204
tencent-hunyuan_hunyuandit-v1.2-diffusers,57673976,0.8863860368728638
tencent-hunyuan_hunyuandit-v1.2-diffusers,57716963,1.914183259010315
tencent-hunyuan_hunyuandit-v1.2-diffusers,57729980,0.9688827395439148
tencent-hunyuan_hunyuandit-v1.2-diffusers,57785005,0.0032532340846955776
tencent-hunyuan_hunyuandit-v1.2-diffusers,57873614,2.2066383361816406
tencent-hunyuan_hunyuandit-v1.2-diffusers,58727024,-1.0414342880249023
tencent-hunyuan_hunyuandit-v1.2-diffusers,58761464,2.843724489212036
tencent-hunyuan_hunyuandit-v1.2-diffusers,59399259,0.621062695980072
tencent-hunyuan_hunyuandit-v1.2-diffusers,59976859,0.6068529486656189
tencent-hunyuan_hunyuandit-v1.2-diffusers,60083345,-0.9613784551620483
tencent-hunyuan_hunyuandit-v1.2-diffusers,60214770,-0.5743124485015869
tencent-hunyuan_hunyuandit-v1.2-diffusers,60215376,0.2347375750541687
tencent-hunyuan_hunyuandit-v1.2-diffusers,60375309,-0.8515422940254211
tencent-hunyuan_hunyuandit-v1.2-diffusers,60606896,1.1455416679382324
tencent-hunyuan_hunyuandit-v1.2-diffusers,60668084,2.5133681297302246
tencent-hunyuan_hunyuandit-v1.2-diffusers,61035709,1.7221965789794922
tencent-hunyuan_hunyuandit-v1.2-diffusers,61388266,-0.9251784682273865
tencent-hunyuan_hunyuandit-v1.2-diffusers,61627313,1.9742186069488525
tencent-hunyuan_hunyuandit-v1.2-diffusers,61635816,0.25702163577079773
tencent-hunyuan_hunyuandit-v1.2-diffusers,61853324,0.5131641030311584
tencent-hunyuan_hunyuandit-v1.2-diffusers,62408818,1.2256789207458496
tencent-hunyuan_hunyuandit-v1.2-diffusers,62841330,1.8763896226882935
tencent-hunyuan_hunyuandit-v1.2-diffusers,63015570,1.0716556310653687
tencent-hunyuan_hunyuandit-v1.2-diffusers,63336441,-0.8928743004798889
tencent-hunyuan_hunyuandit-v1.2-diffusers,63633117,-0.4434029161930084
tencent-hunyuan_hunyuandit-v1.2-diffusers,64576544,0.08260568976402283
tencent-hunyuan_hunyuandit-v1.2-diffusers,64687077,-1.0821352005004883
tencent-hunyuan_hunyuandit-v1.2-diffusers,64693533,0.2553526759147644
tencent-hunyuan_hunyuandit-v1.2-diffusers,64856142,-0.05744384974241257
tencent-hunyuan_hunyuandit-v1.2-diffusers,65411270,-1.8455413579940796
tencent-hunyuan_hunyuandit-v1.2-diffusers,65557844,-0.8571905493736267
tencent-hunyuan_hunyuandit-v1.2-diffusers,65824677,-0.4321199953556061
tencent-hunyuan_hunyuandit-v1.2-diffusers,65890875,2.7465457916259766
tencent-hunyuan_hunyuandit-v1.2-diffusers,65960228,1.6774587631225586
tencent-hunyuan_hunyuandit-v1.2-diffusers,66668538,0.38926148414611816
tencent-hunyuan_hunyuandit-v1.2-diffusers,67344811,1.423287034034729
tencent-hunyuan_hunyuandit-v1.2-diffusers,67949798,1.1610206365585327
tencent-hunyuan_hunyuandit-v1.2-diffusers,68246844,1.6030588150024414
tencent-hunyuan_hunyuandit-v1.2-diffusers,68280322,-1.186070442199707
tencent-hunyuan_hunyuandit-v1.2-diffusers,68321683,1.1393598318099976
tencent-hunyuan_hunyuandit-v1.2-diffusers,68380669,0.7432880401611328
tencent-hunyuan_hunyuandit-v1.2-diffusers,68575085,0.373365193605423
tencent-hunyuan_hunyuandit-v1.2-diffusers,70380966,-1.6059075593948364
tencent-hunyuan_hunyuandit-v1.2-diffusers,70494671,0.7073681354522705
tencent-hunyuan_hunyuandit-v1.2-diffusers,71055464,0.056213073432445526
tencent-hunyuan_hunyuandit-v1.2-diffusers,71591839,-0.8634591102600098
tencent-hunyuan_hunyuandit-v1.2-diffusers,71828875,0.15001912415027618
tencent-hunyuan_hunyuandit-v1.2-diffusers,71910823,1.288498044013977
tencent-hunyuan_hunyuandit-v1.2-diffusers,71959499,2.4560961723327637
tencent-hunyuan_hunyuandit-v1.2-diffusers,72432241,2.535785675048828
tencent-hunyuan_hunyuandit-v1.2-diffusers,72553814,1.1997114419937134
tencent-hunyuan_hunyuandit-v1.2-diffusers,73051579,-0.2063923478126526
tencent-hunyuan_hunyuandit-v1.2-diffusers,73600586,-0.688423752784729
tencent-hunyuan_hunyuandit-v1.2-diffusers,73616417,0.6196631789207458
tencent-hunyuan_hunyuandit-v1.2-diffusers,73681289,-1.014783501625061
tencent-hunyuan_hunyuandit-v1.2-diffusers,73962724,-1.1833852529525757
tencent-hunyuan_hunyuandit-v1.2-diffusers,74175857,0.4485361576080322
tencent-hunyuan_hunyuandit-v1.2-diffusers,75051801,0.876507580280304
tencent-hunyuan_hunyuandit-v1.2-diffusers,75787772,0.036546289920806885
tencent-hunyuan_hunyuandit-v1.2-diffusers,75944980,-1.13753080368042
tencent-hunyuan_hunyuandit-v1.2-diffusers,75964288,0.9945372939109802
tencent-hunyuan_hunyuandit-v1.2-diffusers,76066166,2.598879337310791
tencent-hunyuan_hunyuandit-v1.2-diffusers,76100398,1.1122299432754517
tencent-hunyuan_hunyuandit-v1.2-diffusers,76425345,1.8881467580795288
tencent-hunyuan_hunyuandit-v1.2-diffusers,77106105,-1.0349143743515015
tencent-hunyuan_hunyuandit-v1.2-diffusers,77132310,1.576012372970581
tencent-hunyuan_hunyuandit-v1.2-diffusers,77232534,2.784888744354248
tencent-hunyuan_hunyuandit-v1.2-diffusers,77312726,-0.4307379722595215
tencent-hunyuan_hunyuandit-v1.2-diffusers,77358840,1.4860742092132568
tencent-hunyuan_hunyuandit-v1.2-diffusers,77490593,-0.9677443504333496
tencent-hunyuan_hunyuandit-v1.2-diffusers,77726888,0.3434496819972992
tencent-hunyuan_hunyuandit-v1.2-diffusers,78735978,1.0339239835739136
tencent-hunyuan_hunyuandit-v1.2-diffusers,79077085,1.1720404624938965
tencent-hunyuan_hunyuandit-v1.2-diffusers,79212243,3.2251570224761963
tencent-hunyuan_hunyuandit-v1.2-diffusers,79606917,1.1365225315093994
tencent-hunyuan_hunyuandit-v1.2-diffusers,79918827,0.7304738759994507
tencent-hunyuan_hunyuandit-v1.2-diffusers,80289373,-0.5344038605690002
tencent-hunyuan_hunyuandit-v1.2-diffusers,80371125,-0.8073989748954773
tencent-hunyuan_hunyuandit-v1.2-diffusers,80540387,0.2803818881511688
tencent-hunyuan_hunyuandit-v1.2-diffusers,81135077,1.1521382331848145
tencent-hunyuan_hunyuandit-v1.2-diffusers,81303945,1.1566393375396729
tencent-hunyuan_hunyuandit-v1.2-diffusers,81435593,-0.0935550406575203
tencent-hunyuan_hunyuandit-v1.2-diffusers,82282590,2.5853431224823
tencent-hunyuan_hunyuandit-v1.2-diffusers,82696415,1.179150104522705
tencent-hunyuan_hunyuandit-v1.2-diffusers,82916016,1.349679708480835
tencent-hunyuan_hunyuandit-v1.2-diffusers,83084473,1.0612106323242188
tencent-hunyuan_hunyuandit-v1.2-diffusers,83418847,1.6845386028289795
tencent-hunyuan_hunyuandit-v1.2-diffusers,84089324,-0.5303902626037598
tencent-hunyuan_hunyuandit-v1.2-diffusers,84306831,2.197955369949341
tencent-hunyuan_hunyuandit-v1.2-diffusers,84510135,-0.19568347930908203
tencent-hunyuan_hunyuandit-v1.2-diffusers,84788890,1.4798582792282104
tencent-hunyuan_hunyuandit-v1.2-diffusers,84985982,1.0633659362792969
tencent-hunyuan_hunyuandit-v1.2-diffusers,85191733,1.96001398563385
tencent-hunyuan_hunyuandit-v1.2-diffusers,86119145,1.061035394668579
tencent-hunyuan_hunyuandit-v1.2-diffusers,86340862,0.9476739168167114
tencent-hunyuan_hunyuandit-v1.2-diffusers,86341828,-1.112225890159607
tencent-hunyuan_hunyuandit-v1.2-diffusers,86537356,0.584191620349884
tencent-hunyuan_hunyuandit-v1.2-diffusers,86701636,2.0137012004852295
tencent-hunyuan_hunyuandit-v1.2-diffusers,86714939,-1.8632426261901855
tencent-hunyuan_hunyuandit-v1.2-diffusers,87574583,0.8578295111656189
tencent-hunyuan_hunyuandit-v1.2-diffusers,87699711,1.0770084857940674
tencent-hunyuan_hunyuandit-v1.2-diffusers,88016571,-0.3012213408946991
tencent-hunyuan_hunyuandit-v1.2-diffusers,88087492,-0.35605767369270325
tencent-hunyuan_hunyuandit-v1.2-diffusers,89227603,2.6834959983825684
tencent-hunyuan_hunyuandit-v1.2-diffusers,89539854,-1.0253615379333496
tencent-hunyuan_hunyuandit-v1.2-diffusers,89926787,-0.0017865472473204136
tencent-hunyuan_hunyuandit-v1.2-diffusers,90244932,1.052673101425171
tencent-hunyuan_hunyuandit-v1.2-diffusers,90493027,-0.8441129922866821
tencent-hunyuan_hunyuandit-v1.2-diffusers,90613035,-0.8320410847663879
tencent-hunyuan_hunyuandit-v1.2-diffusers,91368797,1.8447332382202148
tencent-hunyuan_hunyuandit-v1.2-diffusers,91784299,0.5869113206863403
tencent-hunyuan_hunyuandit-v1.2-diffusers,91790573,2.212961196899414
tencent-hunyuan_hunyuandit-v1.2-diffusers,91834546,-1.151282787322998
tencent-hunyuan_hunyuandit-v1.2-diffusers,92068094,2.106353521347046
tencent-hunyuan_hunyuandit-v1.2-diffusers,92311656,0.06264054030179977
tencent-hunyuan_hunyuandit-v1.2-diffusers,92709444,0.8184327483177185
tencent-hunyuan_hunyuandit-v1.2-diffusers,93114575,1.464992880821228
tencent-hunyuan_hunyuandit-v1.2-diffusers,93256557,-0.12784713506698608
tencent-hunyuan_hunyuandit-v1.2-diffusers,93407716,0.193830206990242
tencent-hunyuan_hunyuandit-v1.2-diffusers,93436296,0.9631770253181458
tencent-hunyuan_hunyuandit-v1.2-diffusers,93512057,1.075438141822815
tencent-hunyuan_hunyuandit-v1.2-diffusers,94006560,0.6606569886207581
tencent-hunyuan_hunyuandit-v1.2-diffusers,94321535,1.7442389726638794
tencent-hunyuan_hunyuandit-v1.2-diffusers,94532154,1.3919060230255127
tencent-hunyuan_hunyuandit-v1.2-diffusers,95171107,-0.5576269626617432
tencent-hunyuan_hunyuandit-v1.2-diffusers,95228839,-0.42947471141815186
tencent-hunyuan_hunyuandit-v1.2-diffusers,95325441,0.21286849677562714
tencent-hunyuan_hunyuandit-v1.2-diffusers,95450946,2.473782539367676
tencent-hunyuan_hunyuandit-v1.2-diffusers,95583911,-0.04785151034593582
tencent-hunyuan_hunyuandit-v1.2-diffusers,95718306,2.4433376789093018
tencent-hunyuan_hunyuandit-v1.2-diffusers,95737828,0.15625064074993134
tencent-hunyuan_hunyuandit-v1.2-diffusers,96448597,1.0122308731079102
tencent-hunyuan_hunyuandit-v1.2-diffusers,96482065,-0.15242864191532135
tencent-hunyuan_hunyuandit-v1.2-diffusers,96521920,0.024768302217125893
tencent-hunyuan_hunyuandit-v1.2-diffusers,96850153,1.854205846786499
tencent-hunyuan_hunyuandit-v1.2-diffusers,98113191,1.5559115409851074
tencent-hunyuan_hunyuandit-v1.2-diffusers,98195317,-0.17077475786209106
tencent-hunyuan_hunyuandit-v1.2-diffusers,98254655,2.446242570877075
tencent-hunyuan_hunyuandit-v1.2-diffusers,98319500,1.007311224937439
tencent-hunyuan_hunyuandit-v1.2-diffusers,98642787,0.10329944640398026
tencent-hunyuan_hunyuandit-v1.2-diffusers,98646702,-0.3394820988178253
tencent-hunyuan_hunyuandit-v1.2-diffusers,98929226,-0.8234294056892395
tencent-hunyuan_hunyuandit-v1.2-diffusers,99178779,1.1091067790985107
tencent-hunyuan_hunyuandit-v1.2-diffusers,99185892,1.0742318630218506
tencent-hunyuan_hunyuandit-v1.2-diffusers,99211012,1.0739094018936157
tencent-hunyuan_hunyuandit-v1.2-diffusers,99410560,0.7027018070220947
tencent-hunyuan_hunyuandit-v1.2-diffusers,99862294,0.09550733864307404
black-forest-labs_flux.1-dev,138508,-0.5128373503684998
black-forest-labs_flux.1-dev,192051,-1.0197889804840088
black-forest-labs_flux.1-dev,213186,1.1538000106811523
black-forest-labs_flux.1-dev,232386,0.5442491173744202
black-forest-labs_flux.1-dev,232765,0.4449848234653473
black-forest-labs_flux.1-dev,258857,-1.426261067390442
black-forest-labs_flux.1-dev,283090,1.3166674375534058
black-forest-labs_flux.1-dev,285141,1.1854032278060913
black-forest-labs_flux.1-dev,399030,-0.899139940738678
black-forest-labs_flux.1-dev,440189,0.7141704559326172
black-forest-labs_flux.1-dev,445169,1.054276943206787
black-forest-labs_flux.1-dev,486490,1.4189088344573975
black-forest-labs_flux.1-dev,487072,1.4786274433135986
black-forest-labs_flux.1-dev,487326,-0.6236744523048401
black-forest-labs_flux.1-dev,489837,-0.5016457438468933
black-forest-labs_flux.1-dev,646833,1.3951166868209839
black-forest-labs_flux.1-dev,708860,2.526709794998169
black-forest-labs_flux.1-dev,717208,0.22844894230365753
black-forest-labs_flux.1-dev,717468,1.161660075187683
black-forest-labs_flux.1-dev,735254,1.6891065835952759
black-forest-labs_flux.1-dev,762478,2.167043447494507
black-forest-labs_flux.1-dev,825443,1.099888801574707
black-forest-labs_flux.1-dev,831919,1.148946762084961
black-forest-labs_flux.1-dev,896677,0.1852497160434723
black-forest-labs_flux.1-dev,936620,1.4017298221588135
black-forest-labs_flux.1-dev,974367,0.7411054968833923
black-forest-labs_flux.1-dev,993014,0.7788844704627991
black-forest-labs_flux.1-dev,995855,-0.741010844707489
black-forest-labs_flux.1-dev,1113367,-0.12359010428190231
black-forest-labs_flux.1-dev,1171644,0.38919147849082947
black-forest-labs_flux.1-dev,1209135,1.5879712104797363
black-forest-labs_flux.1-dev,1317294,1.4888991117477417
black-forest-labs_flux.1-dev,1317533,0.8016716837882996
black-forest-labs_flux.1-dev,1321854,1.3131736516952515
black-forest-labs_flux.1-dev,1377758,0.8092332482337952
black-forest-labs_flux.1-dev,1474832,0.4486359655857086
black-forest-labs_flux.1-dev,1516071,2.153841733932495
black-forest-labs_flux.1-dev,1566705,2.1171164512634277
black-forest-labs_flux.1-dev,1640855,0.4869767129421234
black-forest-labs_flux.1-dev,1668603,1.509289026260376
black-forest-labs_flux.1-dev,1678990,1.691870093345642
black-forest-labs_flux.1-dev,1699831,0.6141135692596436
black-forest-labs_flux.1-dev,1707698,0.5317323803901672
black-forest-labs_flux.1-dev,1727942,2.5103824138641357
black-forest-labs_flux.1-dev,2045760,0.3230936825275421
black-forest-labs_flux.1-dev,2075049,-0.7978153228759766
black-forest-labs_flux.1-dev,2075764,1.0753538608551025
black-forest-labs_flux.1-dev,2241569,-1.345555067062378
black-forest-labs_flux.1-dev,2720725,1.202955961227417
black-forest-labs_flux.1-dev,2721160,-0.07793884724378586
black-forest-labs_flux.1-dev,2730265,0.7327471375465393
black-forest-labs_flux.1-dev,2744395,1.2719080448150635
black-forest-labs_flux.1-dev,2770078,1.76886785030365
black-forest-labs_flux.1-dev,2793684,1.702700138092041
black-forest-labs_flux.1-dev,2803666,1.5117465257644653
black-forest-labs_flux.1-dev,2807731,2.572979211807251
black-forest-labs_flux.1-dev,2821943,2.046419858932495
black-forest-labs_flux.1-dev,2824319,0.27709099650382996
black-forest-labs_flux.1-dev,2825442,1.1215177774429321
black-forest-labs_flux.1-dev,2852043,2.0128650665283203
black-forest-labs_flux.1-dev,2870293,3.805429697036743
black-forest-labs_flux.1-dev,2870880,2.6403777599334717
black-forest-labs_flux.1-dev,2923535,1.9109960794448853
black-forest-labs_flux.1-dev,2933112,2.844700336456299
black-forest-labs_flux.1-dev,2963987,2.485926866531372
black-forest-labs_flux.1-dev,2991302,0.23895302414894104
black-forest-labs_flux.1-dev,3024209,1.4321483373641968
black-forest-labs_flux.1-dev,3035832,-0.11433583498001099
black-forest-labs_flux.1-dev,3049457,3.509352445602417
black-forest-labs_flux.1-dev,3107488,1.9045628309249878
black-forest-labs_flux.1-dev,3131388,1.6020597219467163
black-forest-labs_flux.1-dev,3131669,2.3776700496673584
black-forest-labs_flux.1-dev,3152830,0.7604383230209351
black-forest-labs_flux.1-dev,3249569,1.1363193988800049
black-forest-labs_flux.1-dev,3262349,1.6509993076324463
black-forest-labs_flux.1-dev,3288500,0.8926884531974792
black-forest-labs_flux.1-dev,3298716,1.7766931056976318
black-forest-labs_flux.1-dev,3308246,3.2630324363708496
black-forest-labs_flux.1-dev,3309110,-1.2616233825683594
black-forest-labs_flux.1-dev,3347220,1.4559134244918823
black-forest-labs_flux.1-dev,3353281,-1.0206776857376099
black-forest-labs_flux.1-dev,3366112,0.9230307340621948
black-forest-labs_flux.1-dev,3411927,2.0094361305236816
black-forest-labs_flux.1-dev,3456665,1.3375709056854248
black-forest-labs_flux.1-dev,3563208,1.0619642734527588
black-forest-labs_flux.1-dev,3580281,0.5993617177009583
black-forest-labs_flux.1-dev,3603442,1.6520673036575317
black-forest-labs_flux.1-dev,3607029,0.8909437656402588
black-forest-labs_flux.1-dev,3628071,0.8707497715950012
black-forest-labs_flux.1-dev,3630383,0.6824812889099121
black-forest-labs_flux.1-dev,3676483,2.6869709491729736
black-forest-labs_flux.1-dev,3679712,1.7991735935211182
black-forest-labs_flux.1-dev,3685307,1.2479596138000488
black-forest-labs_flux.1-dev,3703463,1.8464847803115845
black-forest-labs_flux.1-dev,3714235,0.28040266036987305
black-forest-labs_flux.1-dev,3728318,1.133934497833252
black-forest-labs_flux.1-dev,3748162,0.9402733445167542
black-forest-labs_flux.1-dev,3764276,-0.18689903616905212
black-forest-labs_flux.1-dev,3818090,1.950615644454956
black-forest-labs_flux.1-dev,3842156,2.3406455516815186
black-forest-labs_flux.1-dev,3880032,1.6727837324142456
black-forest-labs_flux.1-dev,3889343,0.7936270236968994
black-forest-labs_flux.1-dev,3907654,1.2243742942810059
black-forest-labs_flux.1-dev,3940713,0.7404217720031738
black-forest-labs_flux.1-dev,3975232,2.123706579208374
black-forest-labs_flux.1-dev,3982060,1.60261070728302
black-forest-labs_flux.1-dev,3990474,1.8848776817321777
black-forest-labs_flux.1-dev,4010305,2.2387313842773438
black-forest-labs_flux.1-dev,4025130,1.6073477268218994
black-forest-labs_flux.1-dev,4062807,-0.5451360940933228
black-forest-labs_flux.1-dev,4123448,2.109405040740967
black-forest-labs_flux.1-dev,4125853,0.9396862387657166
black-forest-labs_flux.1-dev,4140340,0.9122400283813477
black-forest-labs_flux.1-dev,4145056,0.6149036288261414
black-forest-labs_flux.1-dev,4192521,1.8624060153961182
black-forest-labs_flux.1-dev,4259202,-1.2671141624450684
black-forest-labs_flux.1-dev,4285773,0.7259202599525452
black-forest-labs_flux.1-dev,4345028,0.9845358729362488
black-forest-labs_flux.1-dev,4387201,1.0672825574874878
black-forest-labs_flux.1-dev,4416901,-1.2902950048446655
black-forest-labs_flux.1-dev,4455579,-0.042039655148983
